acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle,label,origin
4.3269392335787416e-05,1.0450242371007334e-05,9.8100004196167,1.1355427886883265e-06,-0.0003011740918736,-7.52703272155486e-07,270.0245620435007,normal,carla
4.3804939195979387e-05,0.0012604496441781,9.8100004196167,1.1564134183572603e-06,-0.0003017075068783,-7.308667022698501e-07,270.0245620435007,normal,carla
4.273384547559544e-05,-0.0012395493686199,9.8100004196167,1.1481645287858555e-06,-0.0003015094844158,-4.723400763850805e-07,270.0245620435007,normal,carla
4.3804939195979387e-05,0.0012604496441781,9.8100004196167,1.1668748811644036e-06,-0.0003014233952853,-5.598287202701613e-07,270.0245620435007,normal,carla
0.0012927333591505,-0.0012400848791003,9.8100004196167,1.1891606845892966e-06,-0.0003014939429704,-5.019680315854202e-07,270.0245620435007,normal,carla
-0.0012061945162713,0.0012609852710738,9.8100004196167,1.411822267982643e-07,-0.0003012993256561,-5.752842184847395e-07,270.0245620435007,normal,carla
4.273384547559544e-05,-0.0012395493686199,9.8100004196167,1.6836804661579666e-07,-0.0003014103858731,-5.199649422138464e-07,270.0245620435007,normal,carla
4.3269392335787416e-05,1.0450242371007334e-05,9.8100004196167,-8.652517635709955e-07,-0.0003017909184563,-3.913193040716578e-07,270.0245620435007,normal,carla
4.3804939195979387e-05,0.0012604496441781,9.8100004196167,1.946465886248916e-07,-0.0003013063396792,-4.800676265404036e-07,270.0245620435007,normal,carla
0.0012927333591505,-0.0012400848791003,9.8100004196167,1.3930059594713384e-07,-0.0003011263906955,-4.9292452786176e-07,270.0245620435007,normal,carla
-0.0012061945162713,0.0012609852710738,9.8100004196167,-9.114925205722102e-07,-0.0003014378598891,-3.616978574427776e-07,270.0245620435007,normal,carla
-0.0412714257836341,-0.0012218221090734,9.810029983520508,1.1679911722239922e-06,-0.0001581799151608,-4.017095989183872e-07,270.0246440057707,normal,carla
-0.316641241312027,0.001396358013153,9.810066223144531,1.2521254575403873e-06,0.0002992584195453,5.471861186379101e-07,270.0246440057707,normal,carla
-0.9474679827690125,-0.000832560705021,9.810078620910645,-2.9732655093539506e-07,0.0006393776857294,1.8756636563921347e-06,270.0246440057707,normal,carla
-1.5096312761306765,0.001909555052407,9.809720993041992,2.4545538508391478e-06,0.0004711703804787,3.1957154078554595e-06,270.0246713265274,normal,carla
-1.6326806545257568,-0.0005367265548557,9.809389114379885,5.697328333553742e-07,-7.888767868280411e-05,3.1485567433264805e-06,270.0246986472841,normal,carla
-1.3051276206970217,0.0005723721114918,9.809465408325195,7.019716576905921e-07,-0.0006878984277136,2.1985365492582787e-06,270.0247259680408,normal,carla
-0.773349940776825,0.0015933653339743,9.809649467468262,1.6856013189681107e-06,-0.0010069836862385,9.536875040794255e-07,270.02475328879746,normal,carla
-0.3865157961845398,-0.001073361840099,9.80990219116211,-1.1149541023769416e-06,-0.0008331415010616,2.0734600525429414e-07,270.02475328879746,normal,carla
-0.4225400686264038,0.0014422858366742,9.810091972351074,-1.421360593667487e-06,-0.0003386664611753,7.316932055800862e-07,270.02475328879746,normal,carla
-0.7990419864654541,-0.0008953034412115,9.810050010681152,3.2285035445056565e-07,6.277229113038629e-05,1.80415554495994e-06,270.02475328879746,normal,carla
-1.1920158863067627,0.0017748307436704,9.809823989868164,2.444186748107313e-06,0.0001001426498987,2.305869202245958e-06,270.0247806095541,normal,carla
-1.331101417541504,-0.0006651936564594,9.809633255004885,7.184888772826525e-07,-0.0001934911124408,2.576221959316172e-06,270.0247806095541,normal,carla
-1.144819259643555,0.0005044348654337,9.809612274169922,4.6170771383913234e-07,-0.0005954865482635,1.871687913990172e-06,270.0247806095541,normal,carla
-0.7744584083557129,0.0015947332140058,9.809699058532717,-2.647850010362163e-07,-0.0008395197801291,1.2081350178050343e-06,270.0248079303108,normal,carla
-0.4840207993984222,-0.00103075732477,9.80991554260254,3.663416237031925e-07,-0.0007483868976123,5.70037968827819e-07,270.0248079303108,normal,carla
-0.4700714349746704,0.0014634599210694,9.810015678405762,1.3187520835344912e-06,-0.0004048448172397,6.443216875595681e-07,270.0248079303108,normal,carla
-0.7314740419387817,-0.0009233958553522,9.81002712249756,-4.948013838657062e-07,-9.360395051771776e-05,1.2305524705880089e-06,270.0248079303108,normal,carla
-1.0268125534057615,0.0017047312576323,9.809859275817873,-5.212137921262183e-07,-4.020177584607154e-05,1.6987181652439176e-06,270.0248352510675,normal,carla
-1.1408145427703855,-0.0007459647022187,9.80976104736328,1.4857179166938297e-06,-0.0002521168207749,2.097765218422865e-06,270.0248352510675,normal,carla
-1.002041935920715,0.0016943712253123,9.809674263000488,3.786751676670974e-07,-0.0005635234992951,1.6632224060231238e-06,270.0248625718242,normal,carla
-0.7180111408233643,-0.0009287530556321,9.809783935546877,-1.4484604093922826e-07,-0.0007583596161566,7.398039088002406e-07,270.0248625718242,normal,carla
-0.4839106500148773,0.000219817389734,9.809911727905272,5.266595053399215e-07,-0.000688168045599,6.291309091466246e-07,270.0248625718242,normal,carla
-0.473758727312088,0.0014656472485512,9.80999755859375,2.3218703972816e-06,-0.0004086794506292,6.597679771402909e-07,270.02488989258086,normal,carla
-0.6901403665542603,-0.0009404396405443,9.809990882873535,-5.431501790553739e-07,-0.0001566216524224,1.3129211993145873e-06,270.02488989258086,normal,carla
-0.93292635679245,-0.0095851263031363,9.809928894042969,2.383456831012154e-06,-0.0001218819015775,1.3618570164908306e-06,270.02488989258086,normal,carla
-1.0218695402145386,0.0017036577919498,9.80976676940918,-4.89289504912449e-07,-0.0003109648532699,1.6217898064496694e-06,270.0249172133375,normal,carla
-0.8855790495872498,-0.0008549122139811,9.809727668762209,-4.0597385009277787e-07,-0.000581981264986,1.0560623877609032e-06,270.02494453409423,normal,carla
-0.6253063082695007,0.0015319263329729,9.809852600097656,5.916001555306138e-07,-0.0007407098310068,4.465085510219069e-07,270.02494453409423,normal,carla
-0.4287592470645904,0.0001966651907423,9.809906005859377,-1.3461187791108389e-06,-0.0006512317340821,1.7882408087643853e-07,270.0249718548509,normal,carla
-0.4536500573158264,-0.0010424447245895,9.810025215148926,1.4765170135433436e-06,-0.0003822035796474,-1.1465588301007301e-07,270.0249718548509,normal,carla
-0.6713054776191711,0.0015522956382483,9.810018539428713,-4.228343470913387e-07,-0.0001662647991906,8.60151715187385e-07,270.0249718548509,normal,carla
-0.8915774822235107,0.000398125819629,9.809876441955566,1.623915579784807e-07,-0.0001700837601674,1.704007786429429e-06,270.0249718548509,normal,carla
-0.1582370698451995,-0.0011709459358826,9.807977676391602,1.512084054411389e-06,-0.00034952556598,-3.661950813693693e-06,270.0249718548509,normal,carla
-0.2493868619203567,0.0013688040198758,9.811165809631348,2.168682158298907e-06,-0.000423800345743,-3.5669304452312645e-06,270.0249718548509,normal,carla
-7.497177124023437,0.0020245814230293,9.779874801635742,-4.076919140061364e-07,0.0120673943310976,4.341493422543863e-06,270.0249718548509,normal,carla
-6.778193473815918,0.0042112926021218,9.826108932495115,-6.24921995040495e-07,-0.0048857498914003,-1.141713596553018e-06,270.0249718548509,normal,carla
1.871345281600952,-0.0008062778506428,9.814173698425291,4.890880518360063e-07,-0.0063294460996985,-3.5606724395620404e-06,270.0249718548509,normal,carla
4.120722770690918,-0.0030336410272866,9.808351516723633,-2.192130978073692e-06,-0.0050369957461953,-5.218056230660295e-06,270.0249718548509,normal,carla
5.012187004089356,-0.0009148593526333,9.805960655212402,9.776449587661773e-07,-0.003269774839282,-6.102018232923001e-06,270.0249172133375,normal,carla
4.274299621582031,-0.0018428079783916,9.837430000305176,-4.290623110136949e-07,0.0034477012231945,-4.111511316295946e-06,270.02488989258086,normal,carla
-9.189027786254885,0.0027448725886642,9.74924087524414,1.3867083907825872e-06,0.0148280812427401,-0.0001232975337188,270.0248625718242,normal,carla
-14.63510799407959,-0.0019652210175991,9.806617736816406,6.097975710872561e-05,-0.0003740417014341,-0.0076681682839989,270.0216660432926,normal,carla
-0.3579448163509369,-0.0011686217039823,9.810297012329102,1.5072952010086738e-05,-0.0095278862863779,-0.0050985096022486,270.01163932559103,normal,carla
5.209976196289063,-0.0047997324727475,9.810431480407717,4.459442607185338e-06,-0.0072847995907068,-8.470588363707066e-05,270.0116666463477,normal,carla
5.6960530281066895,0.0026106000877916,9.80738639831543,9.719626632431757e-07,-0.0042243958450853,-6.699092864437262e-06,270.01158468407766,normal,carla
5.567161083221436,-0.001108115306124,9.80564022064209,-1.5499824712605914e-06,-0.0022420780733227,-6.114694770076312e-06,270.0115300425643,normal,carla
4.60804557800293,0.0112404655665159,9.80661678314209,2.1374115021899343e-05,0.0021229044068604,0.0010856952285394,270.01642045801003,normal,carla
-0.01561975851655,0.0063044656999409,9.811541557312012,-1.142619839811232e-05,0.0052443728782236,0.0007786058122292,270.0213108734558,normal,carla
-2.9910452365875244,0.0077417166903615,9.809979438781738,-1.3985199984745122e-06,0.0043360334821045,0.0011227166978642,270.02748536446546,normal,carla
-3.3433189392089844,-0.0121846524998545,9.808120727539062,-2.949654299300164e-05,0.0020412711892277,-0.0003206709225196,270.02707555311525,normal,carla
-2.3502211570739746,-1.7060413360595703,9.806891441345217,-0.005345641169697,-0.0008442922262474,-0.1739578396081924,269.388971960096,normal,carla
0.6323699355125427,-1.0356289148330688,9.808396339416504,0.0016105463728308,-0.00385626219213,-0.1172190159559249,268.6682230781196,normal,carla
3.6446518898010254,-0.0677631497383117,9.808362007141112,0.0004491429426707,-0.0039613093249499,-0.1021526455879211,268.0807721679851,normal,carla
4.818800449371338,-0.2192888259887695,9.814154624938965,-0.0001318217837251,-0.003395730163902,-0.094132050871849,267.543755374682,normal,carla
4.54248046875,-0.2178255915641784,9.825531959533691,0.0006326008588075,0.0021261752117425,-0.078989565372467,267.0651503591609,normal,carla
1.8611384630203247,-0.1626614928245544,9.781438827514648,0.00021099235164,0.000540591077879,-0.0668638423085212,266.6561859524172,normal,carla
3.3149867057800293,-0.1948443055152893,9.804656982421877,4.8241334297927096e-05,-0.0010083677479997,-0.0629150345921516,266.2994315116891,normal,carla
4.871685028076172,-1.915846347808838,9.804919242858888,-0.0052987993694841,-0.0009699368383735,-0.249742329120636,265.29165076003204,normal,carla
4.953121185302734,-3.892763137817383,9.80018138885498,-0.0043811425566673,0.000506994780153,-0.4114411473274231,263.22262253589514,normal,carla
4.792563438415527,-4.504562854766846,9.7949800491333,-0.0037432527169585,0.0010783241596072,-0.5446214079856873,260.3465391594295,normal,carla
4.642621994018555,-5.107577323913574,9.790698051452637,-0.0026808793190866,0.0033598053269088,-0.6421800255775452,256.8239647176438,normal,carla
2.4740030765533447,-5.58062744140625,9.790104866027832,-0.000925071304664,0.0063907629810273,-0.7047611474990845,252.8437676014672,normal,carla
-0.8056273460388184,-5.954801559448242,9.788734436035156,0.000541204586625,0.0077098933979868,-0.7354583740234375,248.59653740949983,normal,carla
-2.6661767959594727,-6.347348690032959,9.784018516540527,0.0012265513651072,0.0065013053826987,-0.763113796710968,244.17664003531456,normal,carla
-2.87650203704834,-6.496223449707031,9.781441688537598,0.0025543277151882,0.0048925364390015,-0.7787660956382751,239.6427877850168,normal,carla
-1.946089744567871,-6.416877746582031,9.781370162963867,0.0024082893505692,0.0026399309281259,-0.7935754060745239,235.04287394506665,normal,carla
0.2638216018676758,-6.494904041290283,9.780807495117188,0.0013790753437206,0.0010638693347573,-0.824958086013794,230.33217443677887,normal,carla
2.229825973510742,-6.6266255378723145,9.779637336730955,0.0010500167263671,0.0017546796007081,-0.8611480593681335,225.4336174055591,normal,carla
2.3612589836120605,-6.700929641723633,9.779057502746582,0.001832416281104,0.0042403861880302,-0.8795698285102844,220.3736356834952,normal,carla
-0.0947017669677734,-8.011719703674316,9.768977165222168,-0.0017118877731263,0.0084454668685793,-1.0239856243133545,214.74083331649908,normal,carla
-1.5864753723144531,-6.635718822479248,9.780519485473633,0.0092254262417554,0.0054339976049959,-0.8001578450202942,209.57028449215105,normal,carla
-2.1799654960632324,-6.337516784667969,9.778639793395996,0.0001695756800472,0.0057735200971364,-0.8895061016082764,204.60822036202848,normal,carla
-1.4056878089904783,-5.787557601928711,9.785764694213867,0.0081789270043373,0.0020018918439745,-0.7016197443008423,200.1249524927238,normal,carla
0.5216622352600098,-3.279022216796875,9.798942565917969,0.0062906118109822,-0.0003502094186842,-0.5436153411865234,196.689872774206,normal,carla
1.3413171768188477,-5.194726943969727,9.78968906402588,-0.0034785196185112,0.0019274551887065,-0.7217977046966553,192.9440604295876,normal,carla
1.266899585723877,-4.918595790863037,9.79426383972168,0.0061549213714897,0.001970846671611,-0.5776867270469666,189.2959607712354,normal,carla
0.3438484668731689,-3.1108922958374023,9.80177402496338,0.0042568035423755,0.0028229395393282,-0.4907180964946747,186.2801453847296,normal,carla
-0.8326622247695923,-2.0890586376190186,9.805777549743652,0.0057995487004518,0.0022832509130239,-0.3323351740837097,184.046372997812,normal,carla
-1.3119357824325562,-1.1415417194366455,9.80785846710205,0.0043500708416104,0.0012386096641421,-0.2231273055076599,182.5489223241784,normal,carla
-0.9345864057540894,-0.860964834690094,9.808435440063477,0.0030771633610129,-1.6840407624840736e-05,-0.1571493446826934,181.5162113820508,normal,carla
0.0579350590705871,-0.6596372127532959,9.809118270874023,0.0022053394932299,-0.0009533450938761,-0.1146592870354652,180.77532710240115,normal,carla
0.9943466186523438,-0.2127410173416137,9.80964183807373,0.0022658316884189,-0.000873846001923,-0.0570222809910774,180.34322201474947,normal,carla
1.088580846786499,-0.1211758852005004,9.810065269470217,0.0010917347390204,0.0001262869918718,-0.04010521620512,180.08157112802462,normal,carla
0.3349019885063171,-0.1642944365739822,9.810332298278809,0.0007664970471523,0.0011227573268115,-0.0289734117686748,179.89165088796324,normal,carla
-0.5534105896949768,-0.1158981919288635,9.810168266296388,0.0005691854748874,0.0013487027026712,-0.0200874730944633,179.75933646336176,normal,carla
-0.9192569851875304,-0.0740115046501159,9.809876441955566,0.0004029763804282,0.0008255487773567,-0.0138223394751548,179.66721087183663,normal,carla
-0.6218533515930176,-0.05763441324234,9.809611320495604,0.00027276770561,-1.967011485248804e-06,-0.0098607074469327,179.60237871623488,normal,carla
0.0924730151891708,0.1489172279834747,9.809757232666016,0.0006048654322512,-0.0005827788263559,0.0114894248545169,179.63202173723272,normal,carla
0.6999467611312866,0.1047229766845703,9.809892654418944,-2.4132663384079933e-05,-0.0004436819290276,0.0072304252535104,179.6810215143384,normal,carla
0.7121434807777405,0.0012350678443908,9.810131072998049,-4.121640813536942e-05,0.0002474234788678,0.003582190722227,179.70858815782856,normal,carla
0.1868089735507965,0.0022372752428054,9.810214042663574,-1.2833159416913986e-05,0.0008876155479811,0.0020918084774166,179.72304083811233,normal,carla
-0.3988758325576782,0.0025565028190612,9.81013298034668,-1.831655390560627e-05,0.0010001475457102,0.0009599200566299,179.73093653679285,normal,carla
-0.6080871224403381,-0.0065813660621643,9.80990505218506,-2.432079054415226e-05,0.0006135904113762,-0.0002261657646158,179.73166053684488,normal,carla
-0.3731652498245239,0.0121083557605743,9.809791564941406,3.316135916975327e-05,5.286854138830677e-05,0.0013456661254167,179.73681049947905,normal,carla
0.1044516935944557,0.1027211546897888,9.809822082519531,0.0001910366408992,-0.0002801929949782,0.0100542288273572,179.7806056724372,normal,carla
0.4664249122142792,0.065522164106369,9.809961318969728,-9.227416012436152e-05,-0.0001439057232346,0.0064220614731311,179.823062128318,normal,carla
0.4317955374717712,0.0094760656356811,9.81009292602539,-7.674982771277428e-05,0.0003126965020783,0.0035483916290104,179.8493446962442,normal,carla
0.0803089588880539,0.0097332671284675,9.810173034667969,-3.149663098156452e-05,0.0006930793751962,0.0027083514723926,179.8658327729006,normal,carla
-0.2726337909698486,0.0164601802825927,9.810066223144531,-2.313795266672969e-05,0.0007332214736379,0.0022739993873983,179.88130998155987,normal,carla
-0.3816232681274414,-0.0094951093196868,9.809926986694336,-7.199161336757243e-05,0.0004614937934093,-0.0003988039097748,179.882962887339,normal,carla
